topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10
0.03333335437294267,0.03333334417819095,0.03333824664053281,0.033334042807974015,0.03333337727947854,0.03333334902451734,0.03333471290041287,0.033342337399365915,0.6999554480393912,0.03336178735719366
0.0250000190509457,0.025002958251342074,0.025000091955465157,0.025000009913266816,0.025000016898674152,0.025000012769670673,0.025003015935962616,0.774989156387081,0.025000011453119857,0.025004707384472004
0.025000497577228754,0.025003007392443957,0.5291214669203808,0.025001655481312602,0.025005811170578613,0.02500001460094397,0.025002557451658174,0.2708500497896908,0.025000015116821428,0.025014924498940938
0.014285781861515596,0.014285718358998018,0.014286100572473787,0.014287331140317354,0.8714249303368589,0.014286507052229272,0.014285804720531238,0.014285723598202847,0.014285722342166036,0.014286380016706965
0.02000000396829759,0.020000004867814596,0.020000049606030353,0.0200000053416047,0.819997343114424,0.020002040924246418,0.02000019218876209,0.020000005693039235,0.02000001127239724,0.0200003430233841
0.010000548817719208,0.010000927638533542,0.010001434165320395,0.010000252880498805,0.010000819562720108,0.9099920888373022,0.010001858759213507,0.010001000326304025,0.010000712191758254,0.010000356820629863
0.05000002895521043,0.05000028210316072,0.05001791074451852,0.05000002900344958,0.050000044347733405,0.0500000464768894,0.0500000309560666,0.050010763050640374,0.050000033753980086,0.5499708306083508
0.012500008546167698,0.217425757580247,0.0125000304467935,0.012500583932258745,0.012502619606608294,0.5168447497528214,0.012500931043599625,0.17822215406858372,0.012501275150135726,0.012501889872784278
0.016666691592541482,0.016666670505705892,0.016667389923528043,0.016668365438331553,0.016666679042186806,0.016673448167260487,0.01666890062656791,0.8499773011294831,0.016674302518780226,0.016670251055614396
0.02000212291040253,0.02000002285473556,0.020004598859611415,0.020000025709384237,0.02000580090004908,0.020007933340202143,0.8199756749035416,0.020000017143733104,0.020002685361531096,0.020001118016809007
0.03333334075235085,0.033333337814086025,0.03333333868737925,0.033333343537259905,0.03333334759362948,0.6999953831887422,0.03333334237276027,0.033337873415557225,0.033333344842797735,0.033333347795437146
0.020000506836391638,0.0200026860296773,0.5569918358686609,0.02000000959736315,0.020000009196635526,0.020000009663914572,0.28300422091322225,0.020000008061872028,0.020000266981183748,0.02000044685107867
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.02000000512220233,0.02000076282189225,0.02000002478322547,0.020000777894222593,0.020000012812319383,0.02000000670116587,0.020003545688064266,0.020003388298452267,0.02000000531261597,0.8199914705658395
0.05000002395555453,0.5499996882693565,0.050000007003143956,0.05000001105105075,0.05000017836037156,0.050000022597610834,0.05000001861495305,0.05000002380225466,0.05000001558734532,0.05000001075835886
0.02000000582302793,0.020001842223834047,0.02000170345252372,0.02000000598567698,0.020000174632478336,0.020000957176913824,0.020000004749975132,0.8199944505817209,0.02000084789694878,0.020000007476900304
0.033333344429805296,0.03333447674879008,0.033333339446812556,0.033333339314272084,0.6999969447848882,0.03333341998760992,0.03333334427290037,0.03333334772756024,0.03333334090762983,0.033335102379731606
0.010000265176658642,0.010000199806967234,0.010004319753019391,0.010000282953697329,0.010000693804114225,0.010001994701704733,0.01000067336358975,0.010001725079114895,0.909989542892714,0.01000030246841973
0.03333334660410863,0.03333334057940117,0.033337059154621936,0.033333343787831385,0.03334021625680674,0.6999880747650472,0.03333334396887271,0.033333419799898054,0.033333345788141885,0.033334509295270175
0.014285723766595752,0.014287147461385909,0.8714247281033403,0.014285723319911786,0.014285890084328904,0.014285729146198132,0.014287877460886868,0.014285726320586554,0.014285727408899463,0.014285726927866413
0.012504480736500428,0.012513607910008625,0.8874766237605108,0.012500147600848163,0.01250065800779262,0.012500030517160194,0.01250185805544251,0.012501028619080475,0.012500478095583377,0.01250108669707278
0.6999951155551047,0.03333810246623022,0.0333333403959818,0.03333337007198033,0.03333334896684735,0.03333334296825177,0.033333341117955675,0.033333354796612286,0.033333346148977955,0.033333337512057866
0.020004246073221398,0.8199871649367423,0.020000006080688255,0.020000016359933297,0.020000012808475742,0.020002018821445075,0.020001919540510227,0.020000020997828875,0.020000227646385857,0.0200043667347688
0.05000001159845331,0.5499894708288072,0.050000008174755146,0.05000000678189906,0.050000025724730446,0.050007598545966314,0.05000000557988171,0.050000009491978754,0.050002853234999124,0.05000001003852888
0.05000004067245211,0.050009340231283,0.050000027412432424,0.05000017674286426,0.5499637913189672,0.050000051020484965,0.05001119220080513,0.050000053237198576,0.050000038702688133,0.05001528846082428
0.020000004138843216,0.02000000236511916,0.02000109882326585,0.020000005523067934,0.02000000790596772,0.020000005322030345,0.020000004409046795,0.020000298971462507,0.8199980904624756,0.020000482078720842
0.025003494971764642,0.02500001825570435,0.02500023049916245,0.02500262941076755,0.0250000441201539,0.02500003944424822,0.7749829657300151,0.02500005416239234,0.025001592124606193,0.02500893128118522
0.0250000090263987,0.025001318689810408,0.025004285079562857,0.7749911233273162,0.02500261617135503,0.025000014395097196,0.025000011770175152,0.025000015126976086,0.025000595312506785,0.025000011100801748
0.871405549811278,0.014286597888721664,0.01428687304936373,0.014288509928562275,0.014289635851752093,0.014286684213845418,0.014287525190662998,0.014287543929512174,0.01429473284491035,0.014286347291391097
0.014285738909035376,0.014286483737327244,0.7246629380759313,0.014287540881389657,0.014285725771137122,0.014286137950943866,0.01428877254338759,0.014288595538140847,0.16104158055911796,0.014286486033588938
0.025000533945474565,0.7749788210147809,0.025002362590999434,0.025000016960527106,0.02500002968663658,0.025008765252654733,0.025000025670066022,0.02500645171146154,0.025002398277494897,0.02500059488990415
0.05000002077750899,0.05000001190616267,0.050000012953501344,0.050000013278517275,0.05000001733449589,0.5499997810903248,0.05000008681772092,0.05000002830134556,0.05000001370078419,0.05000001383963846
0.05000000097949025,0.05000000042616387,0.0500006538974466,0.05000000107338802,0.5499993228709594,0.05000001423671294,0.050000000754092985,0.05000000243234973,0.05000000133508551,0.0500000019943108
0.0250000969330063,0.02501904144427949,0.025016144352969154,0.02500008684701148,0.7749602796097069,0.025001329599275146,0.025000063016910254,0.02500275589627395,0.025000070477944294,0.02500013182262313
0.03333333572713576,0.03333490940728694,0.03333357204754632,0.033333944568059756,0.033333365403926854,0.03333333904057952,0.033333731658197224,0.03333339601817367,0.6999970683700834,0.03333333775901072
0.5263771824503441,0.025001210825244913,0.025000186114830535,0.025004653391332475,0.025000024875121683,0.025000848037758695,0.025006871921085323,0.025001926996837644,0.27360609022005977,0.025001005167384797
0.050000017774989386,0.05000000892400712,0.05000001961331184,0.050005189800873893,0.050000022700929035,0.05000001208791994,0.050000006517839014,0.5499946942479331,0.05000001622965621,0.05000001210254028
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.050000011619625084,0.050001386442446775,0.05000000549466965,0.05000001074832719,0.05000002204624907,0.0500132486292725,0.05000001235788215,0.5499852711034484,0.050000018523921066,0.05000001303415795
0.03333334647831778,0.033333338977209095,0.03333334548990523,0.03333398483970369,0.03333334977482555,0.03333632548391497,0.03334569602324671,0.03334228350575314,0.6999749728626908,0.03333335656443295
0.016666678053207682,0.01666787495907831,0.849984072746118,0.016666671940064146,0.016666683528320275,0.016671367317563673,0.01666686972148854,0.016667881125168944,0.016669290440978857,0.016672610168011564
0.025000009556170946,0.025000005113277227,0.02500001265044669,0.025000916991919697,0.02500395383872037,0.02500390104343651,0.48576412492866644,0.025004491324062236,0.3142225590062343,0.025000025547065614
0.0333333448936988,0.033333338828040654,0.03333905649671198,0.033333340396120216,0.03334057273611983,0.699983289603422,0.03333412272042319,0.03333334896529526,0.03333624271344971,0.0333333426467184
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.014285724539732035,0.8714166972890445,0.014287247830501117,0.014285897225435487,0.014285873505130805,0.014288785824252689,0.01428822194568484,0.014287553549398948,0.01428747021428313,0.014286528076536404
0.011111120422626214,0.8999954716719305,0.011111498154663078,0.011111117069153721,0.01111112029385882,0.011112427613821751,0.01111184932334835,0.011111126836939432,0.011111997002594843,0.011112271611063457
0.016666679990401435,0.016667730627378072,0.8499787727751633,0.01667297277221692,0.016669184570629252,0.016672829683479162,0.01667032645726466,0.016666684567911358,0.016666722673104158,0.01666809588245163
0.5499935401066468,0.05000630478288731,0.050000008396816904,0.050000014108186115,0.050000034116431995,0.05000002691998789,0.05000001658613795,0.050000022473291966,0.05000001433684644,0.050000018172766655
0.016666678639233344,0.016676436859805802,0.01667040718289161,0.016666691573819,0.016668817081962647,0.016671763061189646,0.016667260756422053,0.01666667982799081,0.8499785848723721,0.016666680144312912
0.05000001159845331,0.5499894708288072,0.050000008174755146,0.05000000678189906,0.050000025724730446,0.050007598545966314,0.05000000557988171,0.050000009491978754,0.050002853234999124,0.05000001003852888
0.025000006581027245,0.025000050814210244,0.02500119699277697,0.025000005584555174,0.025000020610120605,0.025000007064178487,0.025000004705047034,0.025000009317957112,0.7749986923160502,0.02500000601407678
0.012500005350823015,0.012502089842668788,0.012500005656103813,0.012500131148161982,0.012500009289094744,0.01250063054608423,0.012500584241679142,0.012502143703691602,0.8874942613273376,0.012500138894355183
0.01666667512655891,0.016666824183238328,0.016666803163261704,0.016671796348135547,0.01666667743744411,0.016668108765522296,0.016666671387238163,0.016672703722174633,0.84998612466336,0.016667615203066293
0.016667694838771566,0.016666681337739377,0.016666670761044743,0.016667708378742645,0.016666676739809157,0.016668808995108458,0.016667253300465493,0.8499945638314904,0.016667055228264272,0.01666688658856405
0.03333335394917767,0.03333509874730104,0.033333345994106804,0.03333335479643648,0.033333364658346416,0.6999862279376031,0.03333773585647249,0.03333336901935545,0.03334079315171699,0.033333355889483454
0.014285718782831925,0.014285716497675412,0.014286326776957885,0.014287957740642503,0.8714237369781855,0.014286293990160698,0.01428571788419924,0.014285723368981712,0.014287083299485054,0.014285724680879928
0.025000009774241945,0.025000022126599866,0.44985390754425986,0.025001859405720476,0.35013076288551986,0.025002389499962443,0.025000814770908944,0.02500842785282808,0.025001793129997923,0.025000013009960652
0.007693019002643703,0.007693461239338269,0.007693225413128228,0.007692883882851676,0.007692573360756429,0.9307615710809617,0.007692557151859871,0.007694359055313522,0.007693267293768366,0.007693082519378131
0.014286322804795193,0.014288277562984644,0.014286624293983457,0.014289383113791852,0.014285727534150961,0.8714175891065388,0.01428637872969252,0.0142875901091021,0.01428636605150188,0.014285740693458763
0.011112762616367473,0.8999841393765583,0.011115551840727381,0.0111123966231035,0.011113935667832203,0.011112949564926701,0.011111130545115281,0.01111356708291618,0.0111121538114496,0.011111412871003264
0.006250303507703515,0.006251973557158103,0.00625068464479438,0.006250554304691175,0.33810300264795884,0.6118903259190734,0.00625080739051262,0.006250801803535985,0.006251218793912178,0.006250327430659665
0.02500001507076165,0.02500181221576783,0.29464724499871786,0.5053450061991018,0.02500104404959364,0.025004703000982835,0.02500001218032092,0.025000018490538678,0.025000014355169974,0.02500012943904477
0.009091306094141776,0.5865770413691886,0.009092150610446674,0.009091089811417801,0.009090987839519655,0.009093485949689978,0.009096037508423112,0.34068518319883134,0.00909179909711305,0.009090918521227976
0.016666681702715673,0.01666736272000466,0.8499786807068843,0.016667060606365344,0.016668821104890007,0.016668956062733442,0.016668204313097908,0.016668846219927105,0.01667583680157547,0.016669549761806138
0.011112440069685392,0.011113016118199088,0.01111190736994757,0.8999921396571907,0.0111122190332084,0.01111148960367784,0.011113252256082394,0.011111120577420067,0.011111297886421347,0.01111111742816705
0.014286062712388593,0.014285779374218325,0.014286079847669013,0.01428683310964447,0.8714205700611277,0.014285725630666468,0.014286579847626654,0.014285987289713677,0.014289625876405582,0.014286756250539445
0.008333390949515327,0.008335040557070957,0.0083338844749369,0.008335132572663759,0.008333632176083228,0.008337570441689169,0.008334052977523296,0.008333338633396907,0.008333553915219881,0.9249904033019005
0.010000044140332747,0.010000725767249578,0.0100024761090121,0.21837595823158407,0.010000287597930646,0.01000018225940028,0.010001423341986743,0.010000137791707272,0.7016177414707626,0.010001023290033958
