topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10
0.30081135719400176,-0.0006838087872706679,0.00030081613859425833,-0.0006422523975110534,-0.0008243811366201658,-0.00022378053697695002,0.002596115023149275,0.0023319883746851754,0.0009157169652223453,-0.010916268062361267
0.4141146591019089,-0.002270917429081118,0.0005956265985702703,0.00024183908117932475,-0.0004411504868218017,2.7222217261848287e-06,0.0006893592817893356,-0.0008383298386983275,0.00022281160897290125,-0.027606523335007814
0.31717583700696783,-0.002006061447342853,0.00021263309550624253,0.00016168025607511037,-0.000989622594722903,0.0001451205169909608,-0.001399282198433974,0.0002545261923402736,-0.0021013832822953204,-0.03695005270844834
0.39831038462561913,-0.0019621069957273334,0.0003921914136129242,0.0003041888958097564,-0.0004094342463084642,-0.0001737489877491473,0.00043842305666261325,-0.00043260239485522217,-0.000703110774976967,-0.02444845117783411
0.32045235001579225,0.0036541461708878733,-0.001804450601937184,-0.002333283689887448,-0.0019409563617793458,-0.0007369981155914073,-8.224421793907931e-05,-0.0022457980031120794,-0.009305789213599789,-0.022396942827570012
0.3261560192346355,0.015111760831653004,-0.005358128970210478,0.002381967938983049,0.00472382369967853,0.014253998853299006,-0.007609286542333378,-0.006341652384077654,0.009403495357313128,-0.026063364411866484
0.4183222623345724,-0.002420845919979993,0.0007130437582564554,0.0003666831112307086,-0.0007373132346761401,0.0005603307011635888,0.0007953840105891292,-0.00019328949689570874,-2.7994238386918973e-05,-0.029982689125604655
0.4232836235989431,0.0002638499240778607,-0.0008034092366275658,-0.0021708646551268605,-0.00017280772527584012,0.0006392665129269336,-0.0001818863754135174,0.005054697716651317,0.002515651272027258,-0.028409862552250253
0.400789781010835,-0.0019518912382636823,0.0004921874659926372,0.0006854789421498216,-0.0007594249891567803,0.0002180937326806191,0.00030306026809818917,-0.0013961882752749485,-0.0009360317547208661,-0.02235723390435056
0.3261560192346355,0.015111760831653004,-0.005358128970210478,0.002381967938983049,0.00472382369967853,0.014253998853299006,-0.007609286542333378,-0.006341652384077654,0.009403495357313128,-0.026063364411866484
0.3086969433020714,0.0030400214879761915,-0.0009324146288481562,0.0034544954800877284,-0.003089670743335364,0.00015429570840575288,-0.00033290045679013286,-0.0024456041849927087,-0.0023712895097229565,-0.018148243871575355
0.4822030613620829,0.004631001964668429,-0.0009696262020651214,-0.004968650344346899,-0.0007621920255229824,-0.005857772100704543,0.007504654967515108,0.020358017681186835,0.012175022518662492,-0.06819204415375527
0.2894542315762247,0.020446862925600086,0.0026082154305994824,0.006791389674811592,-0.009483900465599103,-0.004775603159955529,0.00670358395027284,0.012155830839577959,0.010101063977127994,-0.04543445702129414
0.400789781010835,-0.0019518912382636823,0.0004921874659926372,0.0006854789421498216,-0.0007594249891567803,0.0002180937326806191,0.00030306026809818917,-0.0013961882752749485,-0.0009360317547208661,-0.02235723390435056
0.40345693476817396,-0.0022376636424362886,0.0006179550699703278,0.0005713497036496975,-0.0007278378543870022,3.1644716624529994e-06,0.00032691348112851156,-0.0011307176701166773,-0.0014244854684279866,-0.022344830854449382
0.43150824036290103,-0.0025352739582846875,0.00028332091361924633,0.00011077468061961054,-0.001171944166676846,0.00022082189060551163,-0.000862909028308213,-0.0007501155695049043,-0.0010943623093468036,-0.03300229913574768
0.31518479248292464,-0.00039145100229305693,-0.0005982859688471101,-0.0009737827299433849,-0.0008855953903542015,0.00034314207855761197,-0.0010010067035649862,-0.0022760640809746505,0.0016709555278821982,-0.02687675775036998
0.4185701540767061,-0.0022183904196780477,0.0003616502680102443,0.000355950957638222,-0.000616912168561554,-0.00028482208302257466,0.0006244139437812405,-0.0017033415947035522,0.0011779293642805299,-0.029668923836372013
0.400847669242049,-0.0021866132344124534,0.0005456967003327332,0.0004157704009773795,-0.000594443732731056,9.88891975431577e-05,0.0009030689783024384,-0.001534625923206792,-0.00021172082121941868,-0.022679156942934868
0.4232836235989431,0.0002638499240778607,-0.0008034092366275658,-0.0021708646551268605,-0.00017280772527584012,0.0006392665129269336,-0.0001818863754135174,0.005054697716651317,0.002515651272027258,-0.028409862552250253
0.4213521869101633,-0.0024594757427555776,0.0006728620162399792,0.0009441473214933189,-0.0005429090859073614,0.0002348482589646396,-0.00021189333099862114,-0.0014912889014481686,-0.004851493020820663,-0.03281838655261977
0.35226103480174825,-0.0008260518133400058,-0.00027943419283531364,0.0013003592430370278,-0.0002185162913661464,0.00032578355804407087,-0.004888460983126056,0.007477558499367581,-0.018606333519369092,-0.15452076135209247
0.9869314005109968,-0.004754491290541242,0.0010430557057486756,0.0009044333444707662,-0.0012343777135286767,3.5267217904938843e-06,0.0009834233696084784,-0.002051414967788479,-0.0014630330678728992,-0.03857350745521911
0.31080908721577594,0.0017413419853313488,-0.0016070811517896267,-0.0009291170692607609,0.00033302962589234065,0.0003377884979127312,-0.0010977444106110938,-0.004601900732848512,0.004879247578727722,-0.0240040270448919
0.3054455029292542,-0.00010691424692990195,-0.0002503990195980762,-0.0007789871263121644,-0.0004425913160735999,-0.0003739307482546228,0.00080999344546812,0.0018396295966167228,-0.0003030352540632033,-0.018513557002788384
0.2776964594413187,-0.0008746477689935178,-0.0003176535216513277,0.0007791305903976472,-0.00048771773059952194,-0.0017766862611937495,-0.0075640452478670074,0.006975538516471435,-0.016401678650939874,-0.12497897274830402
0.9869314005109968,-0.004754491290541242,0.0010430557057486756,0.0009044333444707662,-0.0012343777135286767,3.5267217904938843e-06,0.0009834233696084784,-0.002051414967788479,-0.0014630330678728992,-0.03857350745521911
3.937266290587159e-05,0.0052403680238468035,-0.0009210504761381049,-0.0009753623389124332,0.0012762054018960506,-0.0013344105913722511,0.001190656112663421,-0.002176653047677916,0.002341348828358483,0.006385617343558952
8.778468696573445e-05,0.12091524674983126,0.03335627635601797,0.1621875205891545,0.48526298921550826,-0.29754289991673954,0.11361764911493533,-0.021690563840455913,-0.017698755999423416,-0.019800775541074213
0.00010302267744758387,0.12419196512960942,0.031389300751849696,0.1648810297773561,0.481841697289954,-0.29361963792481927,0.11580400433123404,-0.022779539460260064,0.00022173939818712313,-0.022473987415472144
0.0009519467096319739,0.030520689064154213,-0.008220132334481432,-0.002155405991860239,0.03694466850513863,-0.016282157684620605,0.011063990137545512,0.04156166306342431,0.040415637078766706,-0.02177115166742065
8.715013992077855e-05,0.08956796120616765,-0.03261753957641429,-0.051950611372525296,-0.00613276079729729,0.005043521499272247,0.00363217384291125,-0.03521414066907429,0.08553721881901628,-0.012047434941254069
7.454083164556969e-05,0.14178787453158445,0.4032677471189709,-0.003139788689335612,0.05343981379347125,-0.043247166888789254,0.005650644113398076,-0.007912287409123987,0.0026792324943293922,0.002275768331652026
5.25930057181178e-05,0.07258632694177428,-0.024576493430929013,-0.02047298133118428,-0.012301499712971297,0.002954962163764091,0.011309643659330392,-0.01783181544139196,0.10939307176547143,-0.018759827494027888
2.3065393088237877e-05,0.04328850526258997,0.010007507898075252,0.06128901653549877,0.08948800066242242,-0.07333870323836582,0.030269591936413112,-0.007829843434524341,-0.0021777727859115317,-0.030425332806294156
6.96789373622462e-05,0.09468589650378927,-0.001926208802375577,0.06784438867182306,0.37704170973496876,-0.21449877967767456,0.0818631960921283,-0.04932932289545455,-0.021464921046585452,0.036275952371860806
8.406396882685503e-06,0.02080987855821278,-0.007648119739402112,-0.0251378857859251,0.005480474982364863,-0.00430067636252565,-0.0030069860539943625,-0.020521996936566915,0.02189207557277534,-0.0016503640271606681
0.00013179503389774093,0.14759321025767339,-0.03939603755120745,0.14565572214827244,-0.03790151382492342,0.018238509679068787,0.02904801718819515,-0.009806228779644644,-0.007844979698803684,0.013327255707060826
4.4431355990908466e-05,0.13850518452503038,0.026913709248039035,0.14006790550586892,0.47450807834474235,-0.2608500884087567,0.104395318499449,-0.00179350417982981,0.0016808907842288771,-0.017261894323780242
8.774362494634339e-05,0.11293690775312261,0.023658690983710345,0.1692503833676503,0.4939922791085801,-0.3004828493881429,0.11489883992588423,-0.0236259579828906,-0.014045868404110765,-0.015296416159230965
7.749917135808084e-05,0.16846902853194162,-0.01629876013127967,0.1779499121909212,0.22755753870653608,-0.144199495777969,0.04767540589199043,-0.04030449084498839,0.0277633237510513,-0.008795712527919967
0.00011514145924707857,0.05653981867454241,-0.01765821338898422,-0.003773533627115767,0.0345810788761853,0.0007901349910892979,0.010814368313046326,-0.033970052123594996,0.060615291643389135,0.011520351647631896
0.0001346262375530715,0.10431883712632957,0.018942936280669644,0.14816423967238426,0.4427368732944843,-0.26335895230331363,0.1019253016907822,-0.01503771435371821,-0.008703486102088346,-0.016608748974175993
5.946340087707101e-05,0.0507349457622709,0.006671974655112844,0.06821218123949596,0.0699029001655698,-0.06476502893034754,0.026520958475771593,-0.00686150590961057,-0.0019909876802120395,-0.033447847814475136
8.025588506578443e-05,0.02432045418223321,-0.00949332176918631,-0.024607125928044447,0.004095615455505168,-0.0005216565678272098,-0.0023634673978553556,0.0010677399266916503,0.013194118536133214,0.008606945727879331
1.769894451282352e-06,0.006406725584804778,-0.002653375842574592,-0.008463188254304636,0.0011393161099410955,-0.002030516015589389,-0.0017624890705518793,-0.0012032053321215427,-0.0033675119677091057,0.004666591744674212
7.453533944693413e-05,0.08832903184584871,0.024134131055338227,0.13462336023233606,0.46863883675869,-0.269986988636725,0.1015334407117141,-0.016495665240629127,-0.01840062645100233,0.0007810421797616266
0.00014765704134477744,0.2668166083871737,-0.05148774535537461,0.25817891019363737,-0.12992025900354304,3.171196485683009e-05,-0.013690189771973376,-0.021311829041334412,-0.035742178243028236,-0.0055599063731081345
5.4483850687996255e-05,0.02147212970525482,-0.004950652526334376,0.0007782086636135017,0.0033775133223201284,-0.0013146004306427963,0.0011908852757620907,-0.005716113861784873,0.011231867257537399,0.017455122802204008
3.845398171891371e-06,0.011121630247314038,-0.0023938040750862122,-0.01220372536208541,0.004011640285899829,0.002262418674363724,0.0043405979756038675,0.02335418918536137,0.02136998237479034,0.006337931569761217
8.301683330245522e-05,0.055673867398625024,0.023611996354672267,0.08331819112990112,0.29997713161493733,-0.18881796298046474,0.07537369823033616,-0.00987961642218958,-0.001144406722705532,0.005710291561654505
0.00010327197522555582,0.12747006445827053,0.02946081735644836,0.17367770852309394,0.5214039572622802,-0.3180775434240918,0.12079920064997951,-0.025558221282171924,-0.02255951673550099,-0.020823544561034683
2.8427638463602893e-06,0.010901548551624694,-0.004131890351534063,-0.012371441200226705,0.003019772895846593,0.007387564962318459,0.014961407051175418,0.030285505470316068,0.0326533874134393,0.0011486194910236545
0.2555381194641611,-0.0007419189657768587,0.00030473851229494305,-0.0005057270831369206,-0.0008156472172146736,-0.0002121442461969199,0.002520807169247072,0.0018281989509689295,0.0002455313868427382,-0.01241634997358929
0.26812194214987384,0.0039032272640721457,-0.0023679630601404714,-0.0011150920886348068,0.0018749759118542458,-0.0005782531063590224,-0.001941773316733438,-0.0021087447003389588,0.0063957356463389715,-0.035667464916396524
0.42135221754994306,-0.0024537832668444764,0.0006571347891673848,0.000614148003848255,-0.0007730836842800624,0.00022157263839307618,0.0002117916778855968,-0.0012746978359716723,-0.0022254392149020927,-0.0345856151680515
0.9869314005109968,-0.004754491290541242,0.0010430557057486756,0.0009044333444707662,-0.0012343777135286767,3.5267217904938843e-06,0.0009834233696084784,-0.002051414967788479,-0.0014630330678728992,-0.03857350745521911
0.44333116104283965,-0.0015686736668621471,0.00021955899528107843,-0.0003171255711628471,-0.0008922696508912645,-8.332559527039326e-06,0.0016242923924219361,0.00045508768555632586,-0.00507066202157613,-0.028253251444249464
8.202481250452936e-06,0.01144812674516035,-0.0037983880650540227,-0.0002233296127063947,0.016477416826055018,0.024126183355773517,-0.010090838078295675,0.014706032061627523,0.00657899816522599,-0.0013996045824406548
0.42135221754994306,-0.0024537832668444764,0.0006571347891673848,0.000614148003848255,-0.0007730836842800624,0.00022157263839307618,0.0002117916778855968,-0.0012746978359716723,-0.0022254392149020927,-0.0345856151680515
0.4980678052490473,0.03097914924677092,0.0022612435678164133,0.0012822688741118595,0.009105566462714348,-0.019824731164893885,0.0008202472480276746,0.00381736452415756,0.030058629868687573,-0.04720659541399584
0.40345693479503286,-0.002242019291659469,0.0005678680518070371,0.0003588419137857288,-0.0006381991532990003,0.0003997084851778448,0.0005738250029751672,-0.0013835365905595404,0.000798902686595795,-0.02435421389108802
0.00018752535197494172,0.2931407967790035,-0.061758565967613206,0.2789731119703864,-0.12739626275377602,-0.005965419963174798,-0.010230287348022173,-0.027957368986931956,-0.019874825710812623,-0.003312716620425522
0.4991138992904772,-0.0038801974978204925,0.00011632110949597193,0.00034932727644863744,0.0009589216874659628,0.0028279526762095713,-0.0011365705165664113,-0.0023669962258319583,-0.01601994661263408,0.815761529515339
0.3159362528353515,0.0007276954307089379,-0.0006586297051132118,-0.0011716338955440352,0.0016492002648635432,-0.0012476921481861408,0.001043540556937041,0.0017387152047691758,0.0008350736574877064,-0.029463916758576684
0.2980845389459649,0.0032990127356287906,-0.0016575885711348993,-0.0019062525466943682,-0.00164223149411086,-0.0008201522883083965,-0.0009050384485169946,-0.0032298127494707982,-0.006286404679627385,-0.018601427622542563
0.3969495734566353,-0.0013268921798304935,0.0003490628873819432,0.0017598418994378565,-0.0012195313099650391,9.957970220353981e-05,0.0005823642308959148,-0.0008286418005277289,-0.0015827248187194353,-0.013878516010089686
0.40345693188781706,-0.002266538881699035,0.0005672111980563031,0.0004280856186342093,-0.0005400197001127201,0.000238473205813736,0.0005544688146948032,-0.0010379936160486904,-0.0011313931529303171,-0.022760014619620524
0.33203494165360264,0.005153460784562126,-0.0027412147461349963,3.302456797924067e-05,0.0018487963953096064,-0.0005951677814674113,-0.0012887640337957867,-0.014329711064278841,0.013787547480235326,-0.0538665413424811
0.9869314005109968,-0.004754491290541242,0.0010430557057486756,0.0009044333444707662,-0.0012343777135286767,3.5267217904938843e-06,0.0009834233696084784,-0.002051414967788479,-0.0014630330678728992,-0.03857350745521911
0.25945932721689274,-0.0009162140612375928,0.000318316615834508,0.00039842998848765306,0.0004225242022882932,-0.0007866129183113887,0.0006600581614697078,0.00011140309742596973,0.0024582807432292453,-0.026470087794461885
0.4128239742100082,-0.0020746178059604004,0.0003362037457205916,0.00019033557274588156,-0.0004125179487476263,0.0002580807219109949,0.0002611445125646543,-0.001250690199516113,-0.0017041176578064525,0.06423051250062456
0.3198821485294482,0.023826131172342814,-0.00878887662389949,0.005351472614085657,-0.009527760254383734,0.0003197301986575345,-0.000676253641803404,-0.014462839353267679,0.003085275686957734,-0.017880412728047905
0.4213522135825081,-0.0025301069891250326,0.0007029074856601908,0.0006193865748355934,-0.0012414641903698439,3.069823823225844e-05,0.002433688221012389,-0.001865634676642827,0.0002278576410622285,-0.037232160025530786
0.4185701540767061,-0.0022183904196780477,0.0003616502680102443,0.000355950957638222,-0.000616912168561554,-0.00028482208302257466,0.0006244139437812405,-0.0017033415947035522,0.0011779293642805299,-0.029668923836372013
0.1954118670936708,0.024477440119827998,-0.008287721046487156,-0.015543483399638094,0.0264714569946666,-0.00863092121159264,-0.0017397666447423843,0.02911415316604546,0.028145282734223575,-0.07862615140307645
0.4141146591019089,-0.002270917429081118,0.0005956265985702703,0.00024183908117932475,-0.0004411504868218017,2.7222217261848287e-06,0.0006893592817893356,-0.0008383298386983275,0.00022281160897290125,-0.027606523335007814
1.8024116181443786e-06,0.007914294205255462,-0.002527715326001191,0.008658943820740683,-0.004356566759044136,0.00040019403955925885,-0.0003489701565622897,-0.0017122417852656678,-0.000304046724264224,0.002009697889276918
0.34252537552133855,0.011770633902113836,-0.004941253497727007,-0.013616959937507157,0.003974588079392721,-0.0034285862094960255,-0.0037275489374769093,-0.022685827266222404,0.00455922200900263,-0.06119815989332822
0.003298151393297771,0.032920852155378155,-0.0105530315537517,-0.005502420844170734,-0.0022575379186195494,-2.1617042932877122e-05,-0.0005275578689900427,0.010840746078868493,0.01765340989762864,-0.0031152725173446303
0.41541737316612115,-0.001829134536633583,0.0004923656151438557,0.00029534013003538567,-0.0009328068773406196,0.0002132266967456829,0.0007583154621237718,0.0011674705444921472,0.0011190725426163829,-0.02239928772164487
0.9869314005109968,-0.004754491290541242,0.0010430557057486756,0.0009044333444707662,-0.0012343777135286767,3.5267217904938843e-06,0.0009834233696084784,-0.002051414967788479,-0.0014630330678728992,-0.03857350745521911
0.31233249752252923,0.0018813859391716985,-0.0008796583093345269,-0.003869961222124329,0.0013404420700590858,-0.0005953326804309762,9.05704728935622e-06,0.0034202128114361697,0.016861319844568016,-0.02596724344310547
0.3500556021185163,0.002026097681738835,-0.0018360500740805192,-0.0011588204285220784,0.0021084246495362124,-0.0005895814751544855,-0.0009541837441963316,-0.015065623386281715,0.011699131530040503,-0.0636125553705517
0.44333116104283965,-0.0015686736668621471,0.00021955899528107843,-0.0003171255711628471,-0.0008922696508912645,-8.332559527039326e-06,0.0016242923924219361,0.00045508768555632586,-0.00507066202157613,-0.028253251444249464
0.3124474862676417,-0.00030933515192345157,-5.55793973923852e-05,-1.1892529417755865e-05,0.00012857194073705362,0.0022359852794122254,0.0026681574878137026,0.0013740556212483949,-0.003038300901227403,-0.04727912184076038
0.44333116104283965,-0.0015686736668621471,0.00021955899528107843,-0.0003171255711628471,-0.0008922696508912645,-8.332559527039326e-06,0.0016242923924219361,0.00045508768555632586,-0.00507066202157613,-0.028253251444249464
0.9869314005109968,-0.004754491290541242,0.0010430557057486756,0.0009044333444707662,-0.0012343777135286767,3.5267217904938843e-06,0.0009834233696084784,-0.002051414967788479,-0.0014630330678728992,-0.03857350745521911
0.4774799488497162,0.003106585019555236,-0.00253264335761438,-0.0017722169556765592,0.0027449042040661696,-0.0009138535133566616,-0.0019381280528080874,-0.017193478275367324,0.013951761261704599,-0.07305176724938194
0.40345693188781706,-0.002266538881699035,0.0005672111980563031,0.0004280856186342093,-0.0005400197001127201,0.000238473205813736,0.0005544688146948032,-0.0010379936160486904,-0.0011313931529303171,-0.022760014619620524
0.29009640041383306,0.0017008139411804814,-0.00020180124723523122,0.0040580094425822595,-0.001435513827780826,0.002624564374596514,0.0005682274802232901,-0.0008571365865122226,-0.010359682744424597,0.5260539404705844
0.3626461452618522,-0.0028483076543836384,1.7103147474352312e-05,0.00011018668061163231,0.0007369931289284531,0.00218212340586612,-0.0009009058456250384,-0.0019914838396304234,-0.01209860027869563,0.633890701621656
0.4034569343317474,-0.002253744886451364,0.0006103378430240778,0.0004078488867695479,-0.0006956427071165032,0.0001784932049668762,0.000816689416874884,-0.0012850200751353504,0.00020165219786736233,-0.023234167474114487
0.9869314005109968,-0.004754491290541242,0.0010430557057486756,0.0009044333444707662,-0.0012343777135286767,3.5267217904938843e-06,0.0009834233696084784,-0.002051414967788479,-0.0014630330678728992,-0.03857350745521911
0.41612861069591833,-0.0021040656377542184,0.00034085318358650506,0.000470352203585899,-0.000259000049207649,6.687423610827209e-05,0.0009141649931710039,-0.004693980699143644,0.0018773943139556014,-0.031424329191772404
0.3088152388069176,-0.00020465630166628071,0.00036036325526430247,0.0003648360818541143,-0.00040407275427559863,0.0009612517628166546,0.002176638809294335,0.0001467418499853082,-0.00019415957561099944,0.02535473069876027
0.9869314005109968,-0.004754491290541242,0.0010430557057486756,0.0009044333444707662,-0.0012343777135286767,3.5267217904938843e-06,0.0009834233696084784,-0.002051414967788479,-0.0014630330678728992,-0.03857350745521911
0.43150824036290103,-0.0025352739582846875,0.00028332091361924633,0.00011077468061961054,-0.001171944166676846,0.00022082189060551163,-0.000862909028308213,-0.0007501155695049043,-0.0010943623093468036,-0.03300229913574768
0.4926408636740349,-0.002623854838021232,0.00019409135772340463,0.0020956038305114727,-0.0006745207668605913,-0.00241009155389457,-0.010385237078848636,0.009693855917736876,-0.023737345352286866,-0.18065026585630478
0.4980678052490473,0.03097914924677092,0.0022612435678164133,0.0012822688741118595,0.009105566462714348,-0.019824731164893885,0.0008202472480276746,0.00381736452415756,0.030058629868687573,-0.04720659541399584
0.2774249391913599,0.0013402746169424618,-0.0007247124079698584,-0.0019225212868701333,0.0001156321556701177,0.0001025645272931714,0.00037554586765278027,-0.0024622402653193282,0.017249546848501985,-0.012435430974590883
0.9869314005109968,-0.004754491290541242,0.0010430557057486756,0.0009044333444707662,-0.0012343777135286767,3.5267217904938843e-06,0.0009834233696084784,-0.002051414967788479,-0.0014630330678728992,-0.03857350745521911
0.31378904871879554,0.0009587158966754673,-0.0007929550082708641,-0.0012354777203822478,0.0015609112108579122,-0.001235206578811159,0.0008813332396250411,0.001564638199744927,0.0001042223727992336,-0.0275206569153417
0.28253676441509656,0.012732176507049404,-0.00420734584923442,-0.011699429652507967,0.0008789760797808519,-0.003933177018611541,0.006501824275377609,0.01032415908358723,0.03281234033322768,-0.04262273668730356
0.4120695400725781,-0.0016980680975659022,0.00045389181760367996,0.00018737072536916297,-0.00014649154166302048,0.0004731649990954775,0.0006236692452178823,0.0009379382155788199,-0.0014763365520979801,-0.02750039797888714
0.4213522135825081,-0.0025301069891250326,0.0007029074856601908,0.0006193865748355934,-0.0012414641903698439,3.069823823225844e-05,0.002433688221012389,-0.001865634676642827,0.0002278576410622285,-0.037232160025530786
0.4009900452673984,-0.0020578124747797806,0.0004872588714458178,0.00025068891009495366,-0.00040734255206829894,-0.0001740976789433593,0.0005991097153892255,-0.00080141292965603,-0.00013419958702596635,-0.024776230033399876
0.40079586539568557,-0.002112337750721169,0.0004864418093016148,0.00044355160402037683,-0.0006821150011968141,1.9888513352671275e-05,0.000670577831766294,-0.0009609683432505385,-0.0010190335300056571,-0.02243160215154184
0.9869314005109968,-0.004754491290541242,0.0010430557057486756,0.0009044333444707662,-0.0012343777135286767,3.5267217904938843e-06,0.0009834233696084784,-0.002051414967788479,-0.0014630330678728992,-0.03857350745521911
0.00012450439643237114,0.048041253937167044,-0.016856655843869302,-0.05102386117428339,0.005795784934857862,-0.0033095057997496622,-0.0013113008880630296,0.044040546838041546,0.061606684510098195,-0.012041553874691613
0.41040983398597947,-0.0015820129706977761,0.0007102192735583895,0.0009360769144717973,-0.0008627971386186016,4.7860664508706706e-05,0.000767512833500203,-0.0009775494192009661,-0.0005899934076494011,-0.017980719210266036
0.40345693479503286,-0.002242019291659469,0.0005678680518070371,0.0003588419137857288,-0.0006381991532990003,0.0003997084851778448,0.0005738250029751672,-0.0013835365905595404,0.000798902686595795,-0.02435421389108802
2.3208708395924662e-05,0.01900869769043079,-0.008668785695028967,-0.02367436443595824,0.00010812530710603332,-0.003699302888054939,-0.007262632808983217,-0.015536139388937265,-0.011731833042084588,-0.004336807011260092
0.4926408636740349,-0.002623854838021232,0.00019409135772340463,0.0020956038305114727,-0.0006745207668605913,-0.00241009155389457,-0.010385237078848636,0.009693855917736876,-0.023737345352286866,-0.18065026585630478
0.4011406633417076,-0.0008261809373108573,-1.9670159402782755e-05,0.0007344883864028331,-0.0013187717900944693,4.877381405422869e-05,0.0005905965722911847,-0.002727012226624672,-0.00012998583851991311,-0.023239835291467722
0.4183222623345724,-0.002420845919979993,0.0007130437582564554,0.0003666831112307086,-0.0007373132346761401,0.0005603307011635888,0.0007953840105891292,-0.00019328949689570874,-2.7994238386918973e-05,-0.029982689125604655
0.9869314005109968,-0.004754491290541242,0.0010430557057486756,0.0009044333444707662,-0.0012343777135286767,3.5267217904938843e-06,0.0009834233696084784,-0.002051414967788479,-0.0014630330678728992,-0.03857350745521911
0.9869314005109968,-0.004754491290541242,0.0010430557057486756,0.0009044333444707662,-0.0012343777135286767,3.5267217904938843e-06,0.0009834233696084784,-0.002051414967788479,-0.0014630330678728992,-0.03857350745521911
0.40926844815373303,0.004285170817206924,-0.001371547408270957,0.004415877927723216,-0.003969870972612871,-1.0425355802834311e-05,-0.0003752579327817363,-0.0027559547360325727,-0.002890636464457529,-0.01748935402837244
0.2996535226407418,-0.0013725055635059424,0.00019097441585638167,6.661807746407685e-05,-0.0004317257643650455,-0.0001317118223583038,0.00045534248962453625,-5.1849735666768834e-05,-0.000707340797469439,-0.020244793516111022
0.9869314005109968,-0.004754491290541242,0.0010430557057486756,0.0009044333444707662,-0.0012343777135286767,3.5267217904938843e-06,0.0009834233696084784,-0.002051414967788479,-0.0014630330678728992,-0.03857350745521911
0.9869314005109968,-0.004754491290541242,0.0010430557057486756,0.0009044333444707662,-0.0012343777135286767,3.5267217904938843e-06,0.0009834233696084784,-0.002051414967788479,-0.0014630330678728992,-0.03857350745521911
8.889427057171314e-05,0.15968653287912554,-0.06174300239371179,-0.21341623795225684,0.018072586938841062,-0.03916851372521881,-0.045876306025560504,-0.09289642950792419,-0.1662217267539265,-0.012225886402976525
0.41612861069591833,-0.0021040656377542184,0.00034085318358650506,0.000470352203585899,-0.000259000049207649,6.687423610827209e-05,0.0009141649931710039,-0.004693980699143644,0.0018773943139556014,-0.031424329191772404
0.3793095016886873,0.023465697371223462,-0.009154247333409684,-0.018736469879268983,0.0062672895808205085,-0.0035390327404615984,0.0013117700233799712,0.009558903072098338,0.029930342994142177,-0.06530816116840493
4.0832009428146094e-05,0.013280608896355274,-0.004082178180668054,0.00856241285225774,-0.005552059569823384,-0.0007264065626788403,-0.0007995219144555458,-0.00026361104899497786,-0.0001349050329757465,0.003238064346319811
0.9869314005109968,-0.004754491290541242,0.0010430557057486756,0.0009044333444707662,-0.0012343777135286767,3.5267217904938843e-06,0.0009834233696084784,-0.002051414967788479,-0.0014630330678728992,-0.03857350745521911
0.288401167935455,0.011059057626616176,-0.0028158591291380414,-0.004607386468829522,-0.003120971040896252,-0.005509943079212811,0.008188407722445414,0.012604003492534575,0.01663584705109583,-0.04729182207207749
0.4295833727592735,0.0004189275939749269,-0.001121297317336102,0.00019014674502887668,0.0005313819918443893,0.00021279178564548,-0.0010020319134549085,-0.00400418529719381,0.0033722054250014894,-0.02924388736251769
0.40345693476817396,-0.0022376636424362886,0.0006179550699703278,0.0005713497036496975,-0.0007278378543870022,3.1644716624529994e-06,0.00032691348112851156,-0.0011307176701166773,-0.0014244854684279866,-0.022344830854449382
0.00012979891343768503,0.21387001493795504,-0.08820978634230761,-0.2764403843699711,0.009490322997696601,-0.046144019545019725,-0.06386022945261313,-0.11931979266112058,-0.20782219789139705,-0.01601149733308717
0.3937305413278514,-0.0007562959168247649,-0.00013647299500506023,0.0029706365800792347,0.011105876633385789,0.01956468607872466,-0.012979783071833617,-0.0010497297285889814,-0.002181008068633078,-0.01961172512380031
0.4183222623345724,-0.002420845919979993,0.0007130437582564554,0.0003666831112307086,-0.0007373132346761401,0.0005603307011635888,0.0007953840105891292,-0.00019328949689570874,-2.7994238386918973e-05,-0.029982689125604655
0.00016614315555300055,0.24415414990119416,-0.09443330654614097,-0.30535233816701235,0.018564400349700576,-0.035740579738779595,-0.03266468629793186,0.22920252814017156,-0.16028934360653607,-0.011003502960689868
0.35226103480174825,-0.0008260518133400058,-0.00027943419283531364,0.0013003592430370278,-0.0002185162913661464,0.00032578355804407087,-0.004888460983126056,0.007477558499367581,-0.018606333519369092,-0.15452076135209247
0.9869314005109968,-0.004754491290541242,0.0010430557057486756,0.0009044333444707662,-0.0012343777135286767,3.5267217904938843e-06,0.0009834233696084784,-0.002051414967788479,-0.0014630330678728992,-0.03857350745521911
6.677046840064043e-05,0.058953274618735736,-0.019001797595463638,-0.03205677615713276,0.00496588650992476,0.014754917447609612,-0.0060247551179270185,-0.018668686929915766,0.19085704366542136,3.124672671739933e-05
1.3365166401766422e-05,0.016938305884985985,0.004583515163699676,0.0010476719023824025,0.005399504583831735,0.006052678774971763,0.014166676794932442,0.024026697672847677,0.013230406129489041,-0.052250174839794064
1.190625709031776e-06,0.008809544160212445,0.00825061774340737,-0.0021084610839531897,0.005624431531036456,0.006371092210388436,0.015377613736937249,0.007810434087462689,0.007751385933571855,-0.05743765168764069
